tier,speaker,start,stop,dur,val
xds@FC4,FC4,30086520,30087817,1297,U
xds@FC4,FC4,32889070,32890720,1650,U
xds@FC4,FC4,32891160,32892480,1320,T
xds@FC4,FC4,32894090,32895160,1070,T
xds@FC4,FC4,32929270,32930320,1050,T
xds@FC4,FC4,32931040,32932130,1090,T
xds@FC4,FC4,35894510,35895430,920,T
xds@FC4,FC4,35896520,35898170,1650,U
xds@FC4,FC4,35901540,35903030,1490,A
xds@FC4,FC4,35904080,35905160,1080,A
xds@FC4,FC4,35916000,35916220,220,U
xds@FC4,FC4,35916605,35917875,1270,A
xds@FC4,FC4,35918735,35919365,630,B
xds@FC4,FC4,35920705,35921295,590,A
xds@FC4,FC4,35922445,35923145,700,A
xds@FC4,FC4,35924245,35924805,560,U
xds@FC4,FC4,35943495,35944035,540,B
xds@MC2,MC2,8939810,8941090,1280,C
xds@MC2,MC2,8947300,8948190,890,C
xds@MC2,MC2,8948420,8949330,910,C
xds@MC2,MC2,8955370,8958840,3470,T
xds@MC2,MC2,8961860,8962810,950,C
xds@MC2,MC2,8966490,8968130,1640,C
xds@MC2,MC2,8968455,8969395,940,C
xds@MC2,MC2,8971545,8972045,500,C
xds@MC2,MC2,8972850,8975990,3140,C
xds@MC2,MC2,8978540,8982030,3490,C
xds@MC2,MC2,8982140,8982770,630,C
xds@MC2,MC2,8984345,8987675,3330,U
xds@MC2,MC2,8987700,8990140,2440,C
xds@MC2,MC2,8993385,8993975,590,T
xds@MC2,MC2,10362410,10364030,1620,C
xds@MC2,MC2,10368200,10368700,500,C
xds@MC2,MC2,10369265,10370195,930,C
xds@MC2,MC2,10370720,10371550,830,C
xds@MC2,MC2,10371560,10375140,3580,C
xds@MC2,MC2,10375915,10376655,740,C
xds@MC2,MC2,10377350,10379190,1840,C
xds@MC2,MC2,10379690,10380820,1130,C
xds@MC2,MC2,10381050,10381440,390,C
xds@MC2,MC2,10386940,10387650,710,C
xds@MC2,MC2,10389650,10390690,1040,U
xds@MC2,MC2,10393325,10394325,1000,C
xds@MC2,MC2,10394620,10395620,1000,C
xds@MC2,MC2,16301378,16301875,497,A
xds@MC2,MC2,16302274,16304646,2372,A
xds@MC2,MC2,16311397,16311959,562,B
xds@MC2,MC2,16312488,16315006,2518,B
xds@MC2,MC2,16319352,16319774,422,B
xds@MC2,MC2,16324489,16325418,929,B
xds@MC2,MC2,16327999,16329399,1400,B
xds@MC2,MC2,16334599,16335979,1380,B
xds@MC2,MC2,16344590,16347457,2867,C
xds@MC2,MC2,16347791,16349349,1558,C
xds@MC2,MC2,16360188,16361940,1752,C
xds@MC2,MC2,16362345,16363291,946,C
xds@MC2,MC2,16365366,16366687,1321,C
xds@MC2,MC2,16375325,16381875,6550,B
xds@MC2,MC2,16396003,16398052,2049,C
xds@MC2,MC2,16407899,16409612,1713,C
xds@MC2,MC2,16410662,16411279,617,U
xds@MC2,MC2,16434532,16435435,903,C
xds@MC2,MC2,16448860,16449998,1138,C
xds@MC2,MC2,16450941,16452103,1162,U
xds@MC2,MC2,16455727,16458701,2974,C
xds@MC2,MC2,16459675,16460350,675,C
xds@MC2,MC2,16489270,16491877,2607,C
xds@MC2,MC2,16492493,16494268,1775,C
xds@MC2,MC2,16524194,16525844,1650,C
xds@MC2,MC2,20123280,20124710,1430,C
xds@MC2,MC2,20126770,20129040,2270,C
xds@MC2,MC2,20137230,20138830,1600,A
xds@MC2,MC2,20150995,20152955,1960,C
xds@MC2,MC2,20152980,20155250,2270,U
xds@MC2,MC2,20157370,20158110,740,A
xds@MC2,MC2,20159280,20159860,580,A
xds@MC2,MC2,20160105,20161915,1810,U
xds@MC2,MC2,20171510,20172470,960,A
xds@MC2,MC2,20173105,20174795,1690,A
xds@MC2,MC2,20175020,20176645,1625,A
xds@MC2,MC2,20181270,20182120,850,U
xds@MC2,MC2,29209834,29210819,985,B
xds@MC2,MC2,35890180,35891380,1200,T
xds@MC2,MC2,35891450,35892160,710,T
xds@MC2,MC2,35946490,35948570,2080,A
xds@MA6,MA6,16275948,16276999,1051,U
xds@MA6,MA6,16503856,16505023,1167,A
xds@MA6,MA6,16505350,16506174,824,A
xds@MA6,MA6,16512832,16513996,1164,C
xds@MA6,MA6,16514710,16515870,1160,B
FA5,FA5,35894050,35894680,630,0.
FA5,FA5,35895140,35896320,1180,0.
FA5,FA5,35897260,35898080,820,0.
FA5,FA5,35924460,35926220,1760,0.
FA5,FA5,35926235,35927085,850,0.
FA5,FA5,35929620,35930190,570,0.
xds@FA5,FA5,35894050,35894680,630,A
xds@FA5,FA5,35895140,35896320,1180,A
xds@FA5,FA5,35897260,35898080,820,A
xds@FA5,FA5,35924460,35926220,1760,T
xds@FA5,FA5,35926235,35927085,850,B
xds@FA5,FA5,35929620,35930190,570,B
